03.11.2013 00:26:08,1.16080190859285
03.11.2013 00:29:02,2.61070403682515
03.11.2013 00:32:01,4.19434514004615
03.11.2013 00:34:55,4.19434514004615
03.11.2013 00:37:47,4.19434514004615
03.11.2013 00:40:40,4.19434514004615
03.11.2013 00:43:34,2.61070403682515
03.11.2013 00:46:27,2.61070403682515
03.11.2013 00:49:20,2.61070403682515
03.11.2013 00:52:16,2.61070403682515
03.11.2013 00:55:10,1.16080190859285
03.11.2013 00:58:03,2.61070403682515
03.11.2013 01:01:02,2.61070403682515
03.11.2013 01:03:58,1.16080190859285
03.11.2013 01:06:52,0
03.11.2013 01:09:44,0
03.11.2013 01:12:36,1.16080190859285
03.11.2013 01:15:29,1.16080190859285
03.11.2013 01:18:23,1.16080190859285
03.11.2013 01:21:16,1.16080190859285
03.11.2013 01:24:07,1.16080190859285
03.11.2013 01:26:59,2.61070403682515
03.11.2013 01:29:52,13.2055561175415
03.11.2013 01:32:43,25.4065237046261
03.11.2013 01:35:35,5.87160954633281
03.11.2013 01:38:28,7.62211865258759
03.11.2013 01:41:21,5.87160954633281
03.11.2013 01:44:13,4.19434514004615
03.11.2013 01:47:07,2.61070403682515
03.11.2013 01:50:01,2.61070403682515
03.11.2013 01:52:54,1.16080190859285
03.11.2013 01:55:48,1.16080190859285
03.11.2013 01:58:41,0
03.11.2013 02:01:37,1.16080190859285
03.11.2013 02:04:31,1.16080190859285
03.11.2013 02:07:24,1.16080190859285
03.11.2013 02:10:16,0
03.11.2013 02:13:07,1.16080190859285
03.11.2013 02:16:03,0
03.11.2013 02:18:56,0
03.11.2013 02:21:48,0
03.11.2013 02:24:42,0
03.11.2013 02:27:34,0
03.11.2013 02:30:26,1.16080190859285
03.11.2013 02:33:18,1.16080190859285
03.11.2013 02:36:10,1.16080190859285
03.11.2013 02:39:02,0
03.11.2013 02:41:54,1.16080190859285
03.11.2013 02:44:47,1.16080190859285
03.11.2013 02:47:39,2.61070403682515
03.11.2013 02:50:30,4.19434514004615
03.11.2013 02:53:21,4.19434514004615
03.11.2013 02:56:12,1.16080190859285
03.11.2013 02:59:05,0
03.11.2013 03:02:04,1.16080190859285
03.11.2013 03:04:56,1.16080190859285
03.11.2013 03:07:56,1.16080190859285
03.11.2013 03:10:50,1.16080190859285
03.11.2013 03:13:44,2.61070403682515
03.11.2013 03:16:38,1.16080190859285
03.11.2013 03:19:34,1.16080190859285
03.11.2013 03:22:26,0
03.11.2013 03:25:18,0
03.11.2013 03:28:10,0
03.11.2013 03:31:04,0
03.11.2013 03:33:58,0
03.11.2013 03:36:50,0
03.11.2013 03:39:42,0
03.11.2013 03:42:35,0
03.11.2013 03:45:32,0
03.11.2013 03:48:25,0
03.11.2013 03:51:21,0
03.11.2013 03:54:13,0
03.11.2013 03:57:10,0
03.11.2013 04:00:03,0
03.11.2013 04:02:59,0
03.11.2013 04:05:56,0
03.11.2013 04:08:52,0
03.11.2013 04:11:45,0
03.11.2013 04:14:37,0
03.11.2013 04:17:31,0
03.11.2013 04:20:25,0
03.11.2013 04:23:19,0
03.11.2013 04:26:14,0
03.11.2013 04:29:07,0
03.11.2013 04:32:00,0
03.11.2013 04:34:52,0
03.11.2013 04:37:46,0
03.11.2013 04:40:38,0
03.11.2013 04:43:30,0
03.11.2013 04:46:24,0
03.11.2013 04:49:16,0
03.11.2013 04:52:08,0
03.11.2013 04:54:59,0
03.11.2013 04:57:53,0
03.11.2013 05:00:49,0
03.11.2013 05:03:45,0
03.11.2013 05:06:40,0
03.11.2013 05:09:32,0
03.11.2013 05:12:27,0
03.11.2013 05:15:23,0
03.11.2013 05:18:16,0
03.11.2013 05:21:12,0
03.11.2013 05:24:04,0
03.11.2013 05:26:56,0
03.11.2013 05:29:48,0
03.11.2013 05:32:40,0
03.11.2013 05:35:32,0
03.11.2013 05:38:26,0
03.11.2013 05:41:18,0
03.11.2013 05:44:11,0
03.11.2013 05:47:03,0
03.11.2013 05:49:55,0
03.11.2013 05:52:49,0
03.11.2013 05:55:42,0
03.11.2013 05:58:35,0
03.11.2013 06:01:37,0
03.11.2013 06:04:33,0
03.11.2013 06:07:28,0
03.11.2013 06:10:22,0
03.11.2013 06:13:14,0
03.11.2013 06:16:07,0
03.11.2013 06:19:01,0
03.11.2013 06:21:54,0
03.11.2013 06:24:47,0
03.11.2013 06:27:40,0
03.11.2013 06:30:33,2.61070403682515
03.11.2013 06:33:27,4.19434514004615
03.11.2013 06:36:20,4.19434514004615
03.11.2013 06:39:13,5.87160954633281
03.11.2013 06:42:07,5.87160954633281
03.11.2013 06:44:59,5.87160954633281
03.11.2013 06:47:51,5.87160954633281
03.11.2013 06:50:44,4.19434514004615
03.11.2013 06:53:36,4.19434514004615
03.11.2013 06:56:28,5.87160954633281
03.11.2013 06:59:20,1.16080190859285
03.11.2013 07:02:16,4.19434514004615
03.11.2013 07:05:10,5.87160954633281
03.11.2013 07:08:03,5.87160954633281
03.11.2013 07:10:55,2.61070403682515
03.11.2013 07:13:46,4.19434514004615
03.11.2013 07:16:38,4.19434514004615
03.11.2013 07:19:30,5.87160954633281
03.11.2013 07:22:23,2.61070403682515
03.11.2013 07:25:14,5.87160954633281
03.11.2013 07:28:07,7.62211865258759
03.11.2013 07:30:58,5.87160954633281
03.11.2013 07:33:52,1.16080190859285
03.11.2013 07:36:44,0
03.11.2013 07:39:40,1.16080190859285
03.11.2013 07:42:33,0
03.11.2013 07:45:26,0
03.11.2013 07:48:19,0
03.11.2013 07:51:13,0
03.11.2013 07:54:06,0
03.11.2013 07:56:59,0
03.11.2013 07:59:52,2.61070403682515
03.11.2013 08:02:49,2.61070403682515
03.11.2013 08:05:45,2.61070403682515
03.11.2013 08:08:38,0
03.11.2013 08:11:30,0
03.11.2013 08:14:22,0
03.11.2013 08:17:15,0
03.11.2013 08:20:08,1.16080190859285
03.11.2013 08:23:01,2.61070403682515
03.11.2013 08:25:54,0
03.11.2013 08:28:46,0
03.11.2013 08:31:38,0
03.11.2013 08:34:32,0
03.11.2013 08:37:24,0
03.11.2013 08:40:18,0
03.11.2013 08:43:14,0
03.11.2013 08:46:07,0
03.11.2013 08:49:00,0
03.11.2013 08:51:58,0
03.11.2013 08:54:52,0
03.11.2013 08:57:46,0
03.11.2013 09:00:40,0
03.11.2013 09:03:41,0
03.11.2013 09:06:34,0
03.11.2013 09:09:32,0
03.11.2013 09:12:24,0
03.11.2013 09:15:18,0
03.11.2013 09:18:11,0
03.11.2013 09:21:04,0
03.11.2013 09:23:59,0
03.11.2013 09:27:02,0
03.11.2013 09:30:03,0
03.11.2013 09:33:07,0
03.11.2013 09:36:10,0
03.11.2013 09:39:09,0
03.11.2013 09:42:09,0
03.11.2013 09:45:25,0
03.11.2013 09:48:27,0
03.11.2013 09:51:31,19.1635695689249
03.11.2013 09:54:26,1.16080190859285
03.11.2013 09:57:25,1.16080190859285
03.11.2013 10:00:31,1.16080190859285
03.11.2013 10:03:39,1.16080190859285
03.11.2013 10:06:46,0
03.11.2013 10:09:47,0
03.11.2013 10:13:02,0
03.11.2013 10:16:06,0
03.11.2013 10:19:13,0
03.11.2013 10:22:12,0
03.11.2013 10:25:14,0
03.11.2013 10:28:16,0
03.11.2013 10:31:17,0
03.11.2013 10:34:16,0
03.11.2013 10:37:20,0
03.11.2013 10:40:25,0
03.11.2013 10:43:25,0
03.11.2013 10:46:23,0
03.11.2013 10:49:28,0
03.11.2013 10:52:31,0
03.11.2013 10:55:34,0
03.11.2013 10:58:30,0
03.11.2013 11:01:35,0
03.11.2013 11:04:41,0
03.11.2013 11:07:45,0
03.11.2013 11:10:43,0
03.11.2013 11:13:39,0
03.11.2013 11:16:41,0
03.11.2013 11:19:49,0
03.11.2013 11:22:53,0
03.11.2013 11:25:54,0
03.11.2013 11:28:52,0
03.11.2013 11:31:50,0
03.11.2013 11:34:52,0
03.11.2013 11:37:53,0
03.11.2013 11:40:52,0
03.11.2013 11:43:54,0
03.11.2013 11:46:58,0
03.11.2013 11:50:01,0
03.11.2013 11:53:08,0
03.11.2013 11:56:13,0
03.11.2013 11:59:16,0
03.11.2013 12:02:30,0
03.11.2013 12:05:35,0
03.11.2013 12:08:50,0
03.11.2013 12:12:04,0
03.11.2013 12:15:07,0
03.11.2013 12:18:14,0
03.11.2013 12:21:25,0
03.11.2013 12:24:39,0
03.11.2013 12:27:38,0
03.11.2013 12:30:48,0
03.11.2013 12:34:03,0
03.11.2013 12:37:16,0
03.11.2013 12:40:28,0
03.11.2013 12:43:29,0
03.11.2013 12:46:41,0
03.11.2013 12:49:57,0
03.11.2013 12:53:11,0
03.11.2013 12:56:20,0
03.11.2013 12:59:24,0
03.11.2013 13:02:35,0
03.11.2013 13:05:46,0
03.11.2013 13:08:51,0
03.11.2013 13:11:54,0
03.11.2013 13:15:14,0
03.11.2013 13:18:26,0
03.11.2013 13:21:44,0
03.11.2013 13:24:50,0
03.11.2013 13:28:01,0
03.11.2013 13:31:03,0
03.11.2013 13:34:07,0
03.11.2013 13:37:19,0
03.11.2013 13:40:36,0
03.11.2013 13:43:41,0
03.11.2013 13:46:47,0
03.11.2013 13:49:58,0
03.11.2013 13:53:09,0
03.11.2013 13:56:25,0
03.11.2013 13:59:34,0
03.11.2013 14:02:54,0
03.11.2013 14:06:22,0
03.11.2013 14:09:38,0
03.11.2013 14:12:52,0
03.11.2013 14:16:02,0
03.11.2013 14:19:21,0
03.11.2013 14:22:33,0
03.11.2013 14:25:47,0
03.11.2013 14:29:07,0
03.11.2013 14:32:18,0
03.11.2013 14:35:29,0
03.11.2013 14:38:32,0
03.11.2013 14:41:45,0
03.11.2013 14:45:09,0
03.11.2013 14:48:35,0
03.11.2013 14:51:54,0
03.11.2013 14:55:12,0
03.11.2013 14:58:35,0
03.11.2013 15:01:57,0
03.11.2013 15:05:19,0
03.11.2013 15:08:34,0
03.11.2013 15:11:37,0
03.11.2013 15:14:51,0
03.11.2013 15:18:07,0
03.11.2013 15:21:15,0
03.11.2013 15:24:30,0
03.11.2013 15:27:45,0
03.11.2013 15:30:52,0
03.11.2013 15:34:03,0
03.11.2013 15:37:26,0
03.11.2013 15:40:35,0
03.11.2013 15:43:55,0
03.11.2013 15:47:09,0
03.11.2013 15:50:26,0
03.11.2013 15:53:39,0
03.11.2013 15:56:49,0
03.11.2013 15:59:54,0
03.11.2013 16:03:21,0
03.11.2013 16:06:50,0
03.11.2013 16:10:08,0
03.11.2013 16:13:17,0
03.11.2013 16:16:28,0
03.11.2013 16:19:41,0
03.11.2013 16:22:50,0
03.11.2013 16:26:07,0
03.11.2013 16:29:29,0
03.11.2013 16:32:51,0
03.11.2013 16:36:00,0
03.11.2013 16:39:16,0
03.11.2013 16:42:34,0
03.11.2013 16:45:48,0
03.11.2013 16:49:05,0
03.11.2013 16:52:18,0
03.11.2013 16:55:29,0
03.11.2013 16:58:39,0
03.11.2013 17:01:58,0
03.11.2013 17:05:14,0
03.11.2013 17:08:17,0
03.11.2013 17:11:29,0
03.11.2013 17:14:51,0
03.11.2013 17:18:00,0
03.11.2013 17:21:19,0
03.11.2013 17:24:30,0
03.11.2013 17:27:35,0
03.11.2013 17:30:40,0
03.11.2013 17:33:52,0
03.11.2013 17:37:12,0
03.11.2013 17:40:22,0
03.11.2013 17:43:24,0
03.11.2013 17:46:36,0
03.11.2013 17:49:42,0
03.11.2013 17:52:49,0
03.11.2013 17:55:58,0
03.11.2013 17:59:12,0
03.11.2013 18:02:30,0
03.11.2013 18:05:35,0
03.11.2013 18:08:44,0
03.11.2013 18:11:53,0
03.11.2013 18:15:06,0
03.11.2013 18:18:18,0
03.11.2013 18:21:40,0
03.11.2013 18:25:05,0
03.11.2013 18:28:19,0
03.11.2013 18:31:25,0
03.11.2013 18:34:33,0
03.11.2013 18:37:51,0
03.11.2013 18:41:08,0
03.11.2013 18:44:22,0
03.11.2013 18:47:29,0
03.11.2013 18:50:49,0
03.11.2013 18:54:07,0
03.11.2013 18:57:24,0
03.11.2013 19:00:35,0
03.11.2013 19:03:50,0
03.11.2013 19:06:58,0
03.11.2013 19:10:12,0
03.11.2013 19:13:29,0
03.11.2013 19:16:51,0
03.11.2013 19:20:11,0
03.11.2013 19:23:21,0
03.11.2013 19:26:30,0
03.11.2013 19:29:45,0
03.11.2013 19:33:13,0
03.11.2013 19:36:39,0
03.11.2013 19:39:50,0
03.11.2013 19:42:59,0
03.11.2013 19:46:17,0
03.11.2013 19:49:40,0
03.11.2013 19:52:51,0
03.11.2013 19:56:10,0
03.11.2013 19:59:18,0
03.11.2013 20:02:36,0
03.11.2013 20:05:59,0
03.11.2013 20:09:09,0
03.11.2013 20:12:09,0
03.11.2013 20:15:37,0
03.11.2013 20:18:49,0
03.11.2013 20:22:02,0
03.11.2013 20:25:09,0
03.11.2013 20:28:29,0
03.11.2013 20:31:37,0
03.11.2013 20:35:00,0
03.11.2013 20:38:06,0
03.11.2013 20:41:21,0
03.11.2013 20:44:38,0
03.11.2013 20:47:41,0
03.11.2013 20:50:56,0
03.11.2013 20:54:23,0
03.11.2013 20:57:39,0
03.11.2013 21:01:27,0
03.11.2013 21:04:50,0
03.11.2013 21:08:00,0
03.11.2013 21:11:33,0
