28.05.2013 15:56:41,0
28.05.2013 15:59:41,0
28.05.2013 16:02:48,0
28.05.2013 16:05:50,0
28.05.2013 16:08:51,0
28.05.2013 16:11:55,0
28.05.2013 16:14:57,0
28.05.2013 16:18:12,0
28.05.2013 16:21:12,0
28.05.2013 16:24:10,0
28.05.2013 16:27:10,0
28.05.2013 16:30:08,0
28.05.2013 16:33:11,0
28.05.2013 16:36:11,0
28.05.2013 16:39:11,0
28.05.2013 16:42:09,0
28.05.2013 16:45:11,0
28.05.2013 16:48:09,1.1714042441054
28.05.2013 16:51:08,2.86495150494683
28.05.2013 16:54:08,3.46267386428655
28.05.2013 16:57:08,6.28891871669296
28.05.2013 17:02:38,6.45129018664397
28.05.2013 17:05:37,2.4260366468457
28.05.2013 17:11:26,0
28.05.2013 17:17:20,0
28.05.2013 17:21:16,0
28.05.2013 17:24:13,0
28.05.2013 17:27:10,0
28.05.2013 17:30:06,0
28.05.2013 17:33:08,0
28.05.2013 17:36:06,0
28.05.2013 17:39:06,0
28.05.2013 17:44:20,0
28.05.2013 17:50:13,0
28.05.2013 17:56:07,0
28.05.2013 17:59:10,0
28.05.2013 18:02:10,0
28.05.2013 18:05:08,0
28.05.2013 18:14:21,0
28.05.2013 18:17:20,0
28.05.2013 18:20:17,0
28.05.2013 18:23:16,0
28.05.2013 18:26:14,0
28.05.2013 19:45:39,0
28.05.2013 19:48:50,0
28.05.2013 19:51:59,0
28.05.2013 19:55:04,0
28.05.2013 19:58:07,0
28.05.2013 20:01:11,0
28.05.2013 20:04:26,0
28.05.2013 20:07:31,0
28.05.2013 20:10:39,0
28.05.2013 20:13:44,0
28.05.2013 20:16:44,0
28.05.2013 20:19:54,0
28.05.2013 20:23:05,0
28.05.2013 20:26:11,0
28.05.2013 20:29:21,0
28.05.2013 20:32:32,0
28.05.2013 20:35:41,0
28.05.2013 20:38:41,0
28.05.2013 20:41:41,0
28.05.2013 20:44:47,0
28.05.2013 20:47:51,0
28.05.2013 20:50:55,0
28.05.2013 20:53:59,0
28.05.2013 20:57:04,0.298954274995366
28.05.2013 21:00:08,0.781630150012048
28.05.2013 21:03:17,0.53363964510192
28.05.2013 21:06:19,0
28.05.2013 21:09:20,0
28.05.2013 21:12:25,0
28.05.2013 21:15:31,0
28.05.2013 21:18:36,0
28.05.2013 21:21:41,0
28.05.2013 21:24:50,0
28.05.2013 21:27:55,0
28.05.2013 21:31:03,0
28.05.2013 21:34:02,0
28.05.2013 21:37:05,0
28.05.2013 21:40:14,0
28.05.2013 21:43:15,0
28.05.2013 21:46:21,0
28.05.2013 21:49:24,0
28.05.2013 21:52:26,0
28.05.2013 21:55:23,0
28.05.2013 21:58:29,0
28.05.2013 22:01:40,0
28.05.2013 22:04:48,0
28.05.2013 22:07:55,0
28.05.2013 22:11:04,0
28.05.2013 22:14:10,0
28.05.2013 22:17:12,0
28.05.2013 22:20:16,0
28.05.2013 22:23:17,0
28.05.2013 22:26:18,0
28.05.2013 22:29:21,0
28.05.2013 22:32:20,0
28.05.2013 22:35:23,0
28.05.2013 22:38:27,0
28.05.2013 22:41:29,0
28.05.2013 22:44:31,0
28.05.2013 22:47:33,0
28.05.2013 22:50:38,0
28.05.2013 22:53:39,0
28.05.2013 22:56:39,0
28.05.2013 22:59:41,0
28.05.2013 23:02:51,0
28.05.2013 23:05:53,0
28.05.2013 23:08:54,0
28.05.2013 23:11:51,0
28.05.2013 23:14:54,0
28.05.2013 23:17:57,0
28.05.2013 23:20:58,0
28.05.2013 23:23:57,0
28.05.2013 23:27:02,0
28.05.2013 23:30:04,0
28.05.2013 23:33:02,0
28.05.2013 23:36:03,0
28.05.2013 23:39:02,0
28.05.2013 23:42:06,0
28.05.2013 23:45:08,0
28.05.2013 23:48:09,0
28.05.2013 23:51:13,0
28.05.2013 23:54:14,0
28.05.2013 23:57:15,0
29.05.2013 00:00:23,0
29.05.2013 00:03:27,0
29.05.2013 00:06:29,0
29.05.2013 00:09:30,0
29.05.2013 00:12:31,0
29.05.2013 00:15:29,0
29.05.2013 00:18:31,0
29.05.2013 00:21:30,0
29.05.2013 00:24:26,0
29.05.2013 00:27:29,0
29.05.2013 00:30:26,0
29.05.2013 00:33:25,0
29.05.2013 00:36:22,0
29.05.2013 00:39:23,0
29.05.2013 00:42:20,0
29.05.2013 00:45:23,0
29.05.2013 00:48:24,0
29.05.2013 00:51:20,0
29.05.2013 00:54:19,0
29.05.2013 00:57:17,0
29.05.2013 01:00:21,0
29.05.2013 01:03:25,0
29.05.2013 01:06:25,0
29.05.2013 01:09:27,0
29.05.2013 01:12:27,0
29.05.2013 01:15:24,0
29.05.2013 01:18:29,0
29.05.2013 01:21:29,0
29.05.2013 01:24:28,0
29.05.2013 01:27:27,0
29.05.2013 01:30:28,0
29.05.2013 01:33:27,0
29.05.2013 01:36:26,0
29.05.2013 01:39:26,0
29.05.2013 01:42:25,0
29.05.2013 01:45:23,0
29.05.2013 01:48:20,0
29.05.2013 01:51:19,0
29.05.2013 01:54:17,0
29.05.2013 01:57:17,0
29.05.2013 02:00:17,0.188740121063377
29.05.2013 02:03:17,0.53363964510192
29.05.2013 02:06:15,0.53363964510192
29.05.2013 02:09:12,0.656241172741474
29.05.2013 02:12:10,0.53363964510192
29.05.2013 02:15:10,1.03945098113592
29.05.2013 02:18:08,0.298954274995366
29.05.2013 02:21:05,0.0859816000561561
29.05.2013 02:24:01,0.781630150012048
29.05.2013 02:26:58,0.298954274995366
29.05.2013 02:29:56,0.0859816000561561
29.05.2013 02:32:55,0.53363964510192
29.05.2013 02:35:52,0.188740121063377
29.05.2013 02:38:49,0.298954274995366
29.05.2013 02:41:51,0.414307634142092
29.05.2013 02:44:49,0.298954274995366
29.05.2013 02:47:48,0.298954274995366
29.05.2013 02:50:45,0.656241172741474
29.05.2013 02:53:43,1.03945098113592
29.05.2013 02:56:43,1.57744012055612
29.05.2013 02:59:41,1.1714042441054
29.05.2013 03:02:46,1.03945098113592
29.05.2013 03:05:45,1.44052958201643
29.05.2013 03:08:42,1.57744012055612
29.05.2013 03:11:38,1.99636684588696
29.05.2013 03:14:35,1.85544178180028
29.05.2013 03:17:35,1.1714042441054
29.05.2013 03:20:32,1.1714042441054
29.05.2013 03:23:29,0.656241172741474
29.05.2013 03:26:25,0.781630150012048
29.05.2013 03:29:23,0.656241172741474
29.05.2013 03:32:20,1.03945098113592
29.05.2013 03:35:18,1.44052958201643
29.05.2013 03:38:14,1.85544178180028
29.05.2013 03:41:11,1.30514441280825
29.05.2013 03:44:09,1.44052958201643
29.05.2013 03:47:06,0.656241172741474
29.05.2013 03:50:04,1.1714042441054
29.05.2013 03:53:01,1.85544178180028
29.05.2013 03:55:58,0.656241172741474
29.05.2013 03:58:55,0.909455894916918
29.05.2013 04:01:56,0.0859816000561561
29.05.2013 04:04:52,0
29.05.2013 04:07:48,0.188740121063377
29.05.2013 04:10:47,0
29.05.2013 04:13:43,0.909455894916918
29.05.2013 04:16:41,0.298954274995366
29.05.2013 04:19:37,0
29.05.2013 04:22:35,0
29.05.2013 04:25:30,0
29.05.2013 04:28:27,0
29.05.2013 04:31:23,0
29.05.2013 04:34:18,0
29.05.2013 04:37:15,0
29.05.2013 04:40:12,0
29.05.2013 04:43:10,0
29.05.2013 04:46:07,0
29.05.2013 04:49:03,0
29.05.2013 04:52:00,0.188740121063377
29.05.2013 04:54:56,0
29.05.2013 04:57:55,0
29.05.2013 05:00:51,0
29.05.2013 05:03:48,0
29.05.2013 05:06:54,0
29.05.2013 05:09:52,0
29.05.2013 05:12:48,0
29.05.2013 05:15:44,0
29.05.2013 05:18:43,0
29.05.2013 05:21:40,0
29.05.2013 05:24:36,0
29.05.2013 05:27:34,0
29.05.2013 05:30:30,0
29.05.2013 05:33:27,0
29.05.2013 05:36:24,0
29.05.2013 05:39:22,0
29.05.2013 05:42:22,0
29.05.2013 05:45:20,0
29.05.2013 05:48:17,0
29.05.2013 05:51:14,0
29.05.2013 05:54:11,0
29.05.2013 05:57:07,0
29.05.2013 06:00:04,0
29.05.2013 06:03:05,0
29.05.2013 06:06:04,0
29.05.2013 06:09:01,0
29.05.2013 06:12:01,0
29.05.2013 06:14:58,0
29.05.2013 06:17:58,0
29.05.2013 06:20:58,0
29.05.2013 06:23:54,0
29.05.2013 06:26:51,0
29.05.2013 06:29:53,0
29.05.2013 06:32:51,0
29.05.2013 06:35:49,0
29.05.2013 06:38:53,0
29.05.2013 06:41:52,0
29.05.2013 06:44:48,0
29.05.2013 06:47:47,0
29.05.2013 06:50:45,0
29.05.2013 06:53:41,0
29.05.2013 06:56:40,0
29.05.2013 06:59:39,0
29.05.2013 07:02:41,0
29.05.2013 07:05:41,0
29.05.2013 07:08:41,0
29.05.2013 07:11:40,0
29.05.2013 07:14:38,0
29.05.2013 07:17:37,0
29.05.2013 07:20:37,0.188740121063377
29.05.2013 07:23:37,0
29.05.2013 07:26:36,0
29.05.2013 07:29:33,0
29.05.2013 07:32:34,0
29.05.2013 07:35:34,0
29.05.2013 07:38:33,0
29.05.2013 07:41:33,0
29.05.2013 07:44:33,0
29.05.2013 07:47:37,0
29.05.2013 07:50:43,0
29.05.2013 07:53:43,0
29.05.2013 07:56:46,0
29.05.2013 07:59:44,0
29.05.2013 08:02:50,0
29.05.2013 08:05:50,0
29.05.2013 08:08:53,0
29.05.2013 08:11:52,0
29.05.2013 08:14:51,0
29.05.2013 08:17:51,0
29.05.2013 08:20:53,0
29.05.2013 08:23:54,0
29.05.2013 08:26:56,0
29.05.2013 08:29:55,0
29.05.2013 08:32:59,0
29.05.2013 08:36:00,0
29.05.2013 08:38:59,0
29.05.2013 08:41:58,0
29.05.2013 08:44:56,0
29.05.2013 08:47:55,0
29.05.2013 08:50:52,0
29.05.2013 08:53:50,0
29.05.2013 08:56:48,0
29.05.2013 08:59:47,0
29.05.2013 09:02:50,0
29.05.2013 09:05:48,0
29.05.2013 09:08:45,0
29.05.2013 09:11:43,0
29.05.2013 09:14:40,0
29.05.2013 09:17:41,0
29.05.2013 09:20:41,0
29.05.2013 09:23:43,0
29.05.2013 09:26:43,0
29.05.2013 09:29:44,0
29.05.2013 09:32:42,0
29.05.2013 09:35:40,0
29.05.2013 09:38:38,0
29.05.2013 09:41:36,0
29.05.2013 09:44:36,0
29.05.2013 09:47:38,0
29.05.2013 09:50:36,0
29.05.2013 09:53:35,0
29.05.2013 09:56:35,0
29.05.2013 09:59:32,0
29.05.2013 10:02:39,0
29.05.2013 10:05:42,0
29.05.2013 10:08:43,0
29.05.2013 10:11:50,0
29.05.2013 10:14:49,0
29.05.2013 10:17:54,0
29.05.2013 10:21:03,0
29.05.2013 10:24:04,0
29.05.2013 10:27:14,0
29.05.2013 10:30:23,0
29.05.2013 10:33:34,0
29.05.2013 10:36:45,0
29.05.2013 10:40:07,0
29.05.2013 10:43:24,0
29.05.2013 10:46:41,0
29.05.2013 10:49:48,0
29.05.2013 10:52:55,0
29.05.2013 10:55:58,0
29.05.2013 10:59:03,0
29.05.2013 11:02:14,0
29.05.2013 11:05:17,0
29.05.2013 11:08:15,0
29.05.2013 11:11:12,0
29.05.2013 11:14:09,0
29.05.2013 11:17:11,0
29.05.2013 11:20:11,0
29.05.2013 11:23:12,0
29.05.2013 11:26:12,0
29.05.2013 11:29:11,0
29.05.2013 11:32:09,0
29.05.2013 11:35:09,0
29.05.2013 11:38:08,0
29.05.2013 11:41:08,0
29.05.2013 11:44:07,0
29.05.2013 11:47:12,0
29.05.2013 11:50:10,0
29.05.2013 11:53:10,0
29.05.2013 11:56:12,0
29.05.2013 11:59:12,0
29.05.2013 12:02:14,0
29.05.2013 12:05:17,0
29.05.2013 12:08:17,0
29.05.2013 12:11:22,0
29.05.2013 12:14:21,0
29.05.2013 12:17:24,0
29.05.2013 12:20:25,0
29.05.2013 12:23:24,0
29.05.2013 12:26:25,0
29.05.2013 12:29:24,0
29.05.2013 12:32:24,0
29.05.2013 12:35:24,0
29.05.2013 12:38:30,0
29.05.2013 12:41:32,0
29.05.2013 12:44:30,0
29.05.2013 12:47:32,0
29.05.2013 12:50:30,0
29.05.2013 12:53:32,0
29.05.2013 12:56:33,0
29.05.2013 12:59:33,0
29.05.2013 13:02:36,0
29.05.2013 13:05:39,0
29.05.2013 13:08:41,0
29.05.2013 13:11:42,0
29.05.2013 13:14:43,0
29.05.2013 13:17:46,0
29.05.2013 13:20:47,0
29.05.2013 13:23:47,0
29.05.2013 13:26:47,0
29.05.2013 13:29:50,0
29.05.2013 13:32:51,0
29.05.2013 13:35:54,0
29.05.2013 13:38:55,0
29.05.2013 13:41:57,0
29.05.2013 13:44:54,0
29.05.2013 13:47:54,0
29.05.2013 13:50:51,0
29.05.2013 13:53:47,0
29.05.2013 13:56:48,0
29.05.2013 13:59:46,0
29.05.2013 14:02:48,0
29.05.2013 14:05:47,0
29.05.2013 14:08:47,0
29.05.2013 14:11:46,0
29.05.2013 14:14:45,0
29.05.2013 14:17:49,0
29.05.2013 14:20:51,0
29.05.2013 14:23:51,0
29.05.2013 14:26:50,0
29.05.2013 14:29:51,0
29.05.2013 14:32:53,0
29.05.2013 14:35:52,0
29.05.2013 14:38:51,0
29.05.2013 14:41:51,0
29.05.2013 14:44:50,0
29.05.2013 14:47:47,0
29.05.2013 14:50:46,0
29.05.2013 14:53:45,0
29.05.2013 14:56:43,0
29.05.2013 14:59:40,0
29.05.2013 15:02:44,0
29.05.2013 15:05:48,0
29.05.2013 15:08:48,0
29.05.2013 15:11:49,0
29.05.2013 15:14:49,0
29.05.2013 15:17:51,0
29.05.2013 15:20:51,0
29.05.2013 15:23:51,0
29.05.2013 15:26:54,0
29.05.2013 15:30:01,0
29.05.2013 15:33:07,0
29.05.2013 15:36:09,0
29.05.2013 15:39:11,0
29.05.2013 15:42:13,0
29.05.2013 15:45:14,0
29.05.2013 15:48:19,0
29.05.2013 15:51:17,0
29.05.2013 15:54:16,0
29.05.2013 15:57:21,0
29.05.2013 16:00:18,0
29.05.2013 16:03:25,0
29.05.2013 16:06:28,0
29.05.2013 16:09:28,0
29.05.2013 16:12:26,0
29.05.2013 16:15:27,0
29.05.2013 16:18:29,0
29.05.2013 16:21:30,0
29.05.2013 16:24:31,0
29.05.2013 16:27:30,0
29.05.2013 16:30:29,0
29.05.2013 16:33:26,0
29.05.2013 16:36:24,0
29.05.2013 16:39:26,0
29.05.2013 16:42:26,0
29.05.2013 16:45:24,0
29.05.2013 16:48:23,0
29.05.2013 16:51:23,0
29.05.2013 16:54:20,0
29.05.2013 16:57:17,0
29.05.2013 17:00:15,0
29.05.2013 17:03:18,0
29.05.2013 18:59:18,0
29.05.2013 19:02:22,0
29.05.2013 19:05:20,0
29.05.2013 19:08:19,0
29.05.2013 19:11:16,0
29.05.2013 19:14:13,0
29.05.2013 19:17:10,0
29.05.2013 19:20:07,0
29.05.2013 19:23:11,0
29.05.2013 19:26:18,0
29.05.2013 19:29:23,0
29.05.2013 19:32:29,0
29.05.2013 19:35:34,0
29.05.2013 19:38:42,0
29.05.2013 19:41:46,0
29.05.2013 19:44:51,0
29.05.2013 19:47:51,0
29.05.2013 19:50:54,0
29.05.2013 19:54:03,0
29.05.2013 19:57:01,0
29.05.2013 19:59:57,0
29.05.2013 20:02:55,0
29.05.2013 20:05:51,0
29.05.2013 20:08:48,0
29.05.2013 20:11:52,0
29.05.2013 20:15:04,0
29.05.2013 20:18:00,0
29.05.2013 20:21:02,0
29.05.2013 20:24:13,0
29.05.2013 20:27:21,0
29.05.2013 20:30:27,0
29.05.2013 20:33:25,0
29.05.2013 20:36:34,0
29.05.2013 20:39:39,0
29.05.2013 20:42:42,0
29.05.2013 20:45:50,0
29.05.2013 20:48:55,0
29.05.2013 20:51:58,0
29.05.2013 20:54:59,0
29.05.2013 20:57:58,0
29.05.2013 21:00:59,0
29.05.2013 21:03:58,0
29.05.2013 21:06:57,0
29.05.2013 21:09:55,0
29.05.2013 21:12:52,0
29.05.2013 21:15:51,0
29.05.2013 21:18:48,0
29.05.2013 21:21:45,0
29.05.2013 21:24:43,0
29.05.2013 21:27:40,0
29.05.2013 21:30:35,0
29.05.2013 21:33:33,0
29.05.2013 21:36:30,0
29.05.2013 21:39:26,0
29.05.2013 21:42:22,0
29.05.2013 21:45:18,0
29.05.2013 21:48:14,0
29.05.2013 21:51:11,0
29.05.2013 21:54:06,0
29.05.2013 21:57:03,0
